PCT_LACCESS_POP10,PCT_LACCESS_HHNV10,PCT_LACCESS_SNAP15,GROCPTH11,SUPERCPTH11,CONVSPTH11,SPECSPTH11,SNAPSPTH12,WICSPTH11,FFRPTH11,FSRPTH11,PC_FFRSALES07,PC_FFRSALES12,PC_FSRSALES12,REDEMP_SNAPS12,PCT_SNAP12,PC_SNAPBEN12,SNAP_PART_RATE11,PCT_NSLP12,PCT_FREE_LUNCH10,PCT_REDUCED_LUNCH10,PCT_SBP12,PCT_SFSP12,REDEMP_WICS11,PCT_WIC12,PCT_CACFP12,FOODINSEC_12_14,PCT_LOCLFARM07,PCT_LOCLFARM12,PCT_LOCLSALE07,PCT_LOCLSALE12,PC_DIRSALES07,PC_DIRSALES12,PCH_PC_DIRSALES_07_12,FMRKTPTH13,VEG_ACRESPTH12,ORCHARD_ACRESPTH12,RECFACPTH11,PCT_NHWHITE10,PCT_NHBLACK10,PCT_HISP10,PCT_NHASIAN10,PCT_NHNA10,PCT_NHPI10,PCT_65OLDER10,PCT_18YOUNGER10,POVRATE15,PCT_DIABETES_ADULTS13,PCT_DIABETES_ADULTS08,log_MEDHHINC15
17.119590287784224,0.7269562227562143,1.4576949679804077,0.245987332,0.0307484,0.614968329,0.0614968,0.44878267698866825,0.21529848873615265,0.676465162,0.553471496,605.4428804923615,568.8101975368529,567.0126930228798,301614.6913636364,9.49252109860464,8.3300199508667,69.961,76.77514944784227,36.448797104534805,10.197998722588887,20.368754198874594,3.0063789272276575,94795.453125,2.303509193675864,2.4062436989921623,16.7,1.473922902494331,2.4416135881104037,0.08084622273860528,0.08066185660284769,10.634233316352521,16.12754867392304,51.65690082352542,0.030672024935483932,,0.18396443354284836,0.153742082,84.27273009275056,0.3970592797096504,13.810218072401279,0.46220181778701497,0.30089648540496944,0.018612153736389865,14.895927040357353,26.410646151937218,8.3,9.4,8.1,4.767556568385159
90.14168201509841,2.2388228110287614,0.23292105850171432,0.561797753,0.0,0.561797753,0.0,0.5639097744360902,0.3745318353176117,0.374531835,0.374531835,605.4428804923615,568.8101975368529,567.0126930228798,,9.49252109860464,6.484468936920166,69.961,76.77514944784227,21.468401486988846,10.037174721189592,20.368754198874594,3.0063789272276575,8422.6552734375,2.303509193675864,2.4062436989921623,16.7,1.782178217821782,1.2875536480686696,0.017665139613486744,,8.261428309161007,,,0.19062142074108124,,0.0,0.0,95.93044765075842,0.11098779134295228,2.885682574916759,0.11098779134295228,0.1849796522382538,0.03699593044765076,19.77432482426933,24.38031816500185,7.9,9.0,9.9,4.792146454032268
51.998216029229496,1.156393921741381,3.8970908213630064,0.09051412,0.09051412,0.271542361,0.18102824,0.44798785117691725,0.27154237031936646,0.905141202,0.905141202,605.4428804923615,568.8101975368529,567.0126930228798,454400.95322033897,9.49252109860464,10.141253471374512,69.961,76.77514944784227,28.66061293984109,12.372304199772985,20.368754198874594,3.0063789272276575,82790.8046875,2.303509193675864,2.4062436989921623,16.7,2.849740932642487,2.9629629629629632,0.024095514619953497,0.04099518583560931,3.618926988148014,6.718111665910123,85.63822060826148,0.09047317504882812,0.5447117566954153,1.0894235133908305,0.18102824,93.57756671189506,0.7327001356852103,4.179104477611941,0.2532790592492085,0.3889642695612845,0.009045680687471733,18.74265038444143,22.957937584803258,11.8,8.4,8.7,4.692917387309496
27.375532427981465,1.1055351747442175,2.4380438382858634,0.119889701,0.0,0.719338209,0.0,0.6332931242460796,0.23977939784526825,0.599448507,1.079007313,605.4428804923615,568.8101975368529,567.0126930228798,130256.24,9.49252109860464,13.33051586151123,69.961,76.77514944784227,39.37007874015748,12.685914260717409,20.368754198874594,3.0063789272276575,58850.015625,2.303509193675864,2.4062436989921623,16.7,2.9702970297029703,3.532608695652174,0.037788263169720365,0.09381442026391477,4.363207547169812,18.337555796839183,320.2769544789088,0.0,,,0.0,93.62668898720555,0.13153174698074854,1.3392323328948943,0.32285065168001914,2.8936984335764677,0.011957431543704412,22.910438837737654,21.48750448403683,13.0,9.8,9.4,4.649802009508604
28.02030416126468,0.7707366299053825,2.2554930476655914,0.675675676,0.0,0.675675676,0.0,0.7267441860465117,0.6756756901741028,0.0,2.027027027,605.4428804923615,568.8101975368529,567.0126930228798,,9.49252109860464,6.603553295135498,69.961,76.77514944784227,19.5,17.5,20.368754198874594,3.0063789272276575,11968.150390625,2.303509193675864,2.4062436989921623,16.7,1.2658227848101267,1.214574898785425,0.011664528169835531,0.011248823986583221,5.802707930367505,7.988380537400145,37.66642459452917,0.6944444179534912,0.0,0.0,0.0,98.42726081258192,0.0655307994757536,0.1310615989515072,0.19659239842726078,0.5897771952817824,0.0,23.26343381389253,20.249017038007864,14.2,11.3,10.3,4.711360055066729
26.51049226110085,1.0768441879796178,0.7983135741315144,0.48828125,0.069754464,0.418526786,0.209263393,0.681230106935953,0.27919313311576843,0.348772321,0.697544643,605.4428804923615,568.8101975368529,567.0126930228798,128078.57042016805,9.49252109860464,5.946195602416992,69.961,76.77514944784227,31.277123372597643,9.795412275263486,20.368754198874594,3.0063789272276575,77257.296875,2.303509193675864,2.4062436989921623,16.7,3.133903133903134,2.380952380952381,0.053088100559137576,0.0378405046677939,4.4068519439903335,5.45730864879801,23.83689577409549,0.06990562379360199,0.48355899419729204,1.036197844708483,0.069754464,76.17605633802816,0.647887323943662,20.211267605633804,1.5704225352112675,0.28169014084507044,0.014084507042253521,14.612676056338028,24.443661971830984,10.0,8.5,7.9,4.747023177451628
30.121470181957754,0.8582334455683712,1.4719652416555162,0.079953258,0.024601,0.289061779,0.0430518,0.2441921460570505,0.09227646142244339,0.578123559,0.418217042,605.4428804923615,568.8101975368529,567.0126930228798,423496.14271604933,9.49252109860464,6.450136661529541,69.961,76.77514944784227,22.940439508346593,7.852233095181662,20.368754198874594,3.0063789272276575,118235.328125,2.303509193675864,2.4062436989921623,16.7,4.722222222222222,8.080808080808081,0.28192176670973806,0.308277890498435,1.295424183950234,1.1816126601356443,-8.785656870133133,0.0,0.6631499623210249,0.31951770911831195,0.110704511,83.81515990934274,3.852304205489801,7.28342986653236,2.0857466633089903,0.34877864517753715,0.09884160161168472,8.526819440946865,28.7849408209519,5.8,8.4,6.8,4.8683857828036
14.247077221485178,1.4499585251091667,0.839981570083689,0.287880242,0.0,0.671720564,0.095960081,0.48424018313083284,0.1919477880001068,0.383840322,0.767680645,605.4428804923615,568.8101975368529,567.0126930228798,67744.92495867769,9.49252109860464,6.791192054748535,69.961,76.77514944784227,21.114649681528665,9.10828025477707,20.368754198874594,3.0063789272276575,24346.59765625,2.303509193675864,2.4062436989921623,16.7,2.829354553492484,3.9867109634551494,0.059784256812372746,0.07831717932005972,6.737294341649172,14.310411064156742,112.40590567182794,0.14370569586753845,6.963119477525931,2.0649250864387243,0.04798,96.20789220404234,0.3320500481231954,1.9971126082771895,0.3994225216554379,0.20692974013474497,0.004812319538017324,15.495668912415784,25.8614051973051,8.8,8.6,8.3,4.785507788089226
31.049623593234514,2.764239066347997,0.6247342653794647,0.189404189,0.0270577,0.297635153,0.0541155,0.5906647909677886,0.1894349455833435,0.947020943,0.730559013,605.4428804923615,568.8101975368529,567.0126930228798,388645.5654961833,9.49252109860464,16.08373260498047,69.961,76.77514944784227,41.78338001867414,9.492685963274198,20.368754198874594,3.0063789272276575,129054.15625,2.303509193675864,2.4062436989921623,16.7,3.6986301369863015,4.658385093167702,0.01631633171568559,0.023842363521696552,0.963179041224063,2.5194375965107145,161.57520966287527,0.05427408590912819,0.18963508790940864,0.0812721805326037,0.135288706,75.55044630781715,0.4246686502569651,21.05761428185015,0.5599134433324316,1.441709494184474,0.040573437922639975,16.810927779280497,24.755206924533404,15.1,10.5,10.1,4.6377698291558245
19.782069591028957,1.3952809462117763,0.3723421866356447,0.299347423,0.0598695,0.598694845,0.119738969,0.4133451431945675,0.17960844933986664,0.538825361,0.538825361,605.4428804923615,568.8101975368529,567.0126930228798,133062.95714285714,9.49252109860464,4.635931491851807,69.961,76.77514944784227,15.100275265434526,6.999606763664963,20.368754198874594,3.0063789272276575,35708.046875,2.303509193675864,2.4062436989921623,16.7,2.463605823068309,3.8306451612903225,0.024330242491416833,0.024957135309808802,3.2747119466343237,4.5355480944807685,38.50220014442199,0.058854687958955765,,0.8246451080874123,0.179608454,96.42985074626866,0.3522388059701492,1.6238805970149255,0.42388059701492536,0.2925373134328358,0.011940298507462687,15.194029850746269,23.65373134328358,7.5,7.7,8.3,4.795567212693912
32.40700766254379,1.2416094389774035,1.6412404469134876,1.305970149,0.0,0.932835821,0.0,2.0680579056213575,0.7461294531822205,0.746268657,1.119402985,605.4428804923615,568.8101975368529,567.0126930228798,314185.94181818183,9.49252109860464,12.103584289550781,69.961,76.77514944784227,41.38728323699422,10.520231213872833,20.368754198874594,3.0063789272276575,17882.2109375,2.303509193675864,2.4062436989921623,16.7,2.0905923344947737,2.425373134328358,0.042343725189223524,0.0334284452191354,7.15307582260372,10.46337817638266,46.27802690582959,0.3839508593082428,,,0.0,83.36076065094167,0.21941854086670326,3.1267142073505214,0.32912781130005486,10.276101663923935,0.0365697568111172,22.161272627537027,23.642347778387276,14.3,11.3,9.8,4.672144057018991
36.914851943020935,2.1622475170115445,5.229779166305065,0.644953241,0.0,0.32247662,0.0,0.6435006435006435,0.9674298763275146,0.0,1.612383102,605.4428804923615,568.8101975368529,567.0126930228798,,9.49252109860464,6.5789475440979,69.961,76.77514944784227,37.65432098765432,15.637860082304528,20.368754198874594,3.0063789272276575,10888.2333984375,2.303509193675864,2.4062436989921623,16.7,2.18978102189781,2.4154589371980677,0.012292730898462044,0.0324100839158389,2.861685214626391,11.843790012804098,313.8746621140988,0.3266906142234802,,0.0,0.0,98.19162436548223,0.0951776649746193,0.983502538071066,0.28553299492385786,0.06345177664974619,0.0,23.3502538071066,22.43020304568528,12.5,10.7,9.3,4.629847750371582
65.46975693852029,1.5667146652558095,2.3717267194362046,0.0,0.0,0.0,0.0,0.7604562737642586,,0.0,0.758150114,605.4428804923615,568.8101975368529,567.0126930228798,,9.49252109860464,2.141597270965576,69.961,76.77514944784227,18.181818181818183,10.227272727272728,20.368754198874594,3.0063789272276575,,2.303509193675864,2.4062436989921623,16.7,2.459016393442623,3.672316384180791,0.030294962773916956,0.0815034998561703,23.504273504273506,90.01512859304084,282.97345619584644,0.0,,,0.0,94.58428680396644,0.07627765064836003,3.9664378337147213,0.07627765064836003,0.15255530129672007,0.0,21.35774218154081,22.349351639969488,14.0,8.2,8.3,4.745121655364478
67.64695730923953,2.7409812751611606,5.311322107639841,0.16194332,0.0,0.32388664,0.0,0.3284611594678929,0.16194331645965576,0.16194332,0.647773279,605.4428804923615,568.8101975368529,567.0126930228798,,9.49252109860464,4.570333957672119,69.961,76.77514944784227,29.249011857707508,12.121212121212121,20.368754198874594,3.0063789272276575,5033.1201171875,2.303509193675864,2.4062436989921623,16.7,3.30188679245283,2.5848142164781907,0.029700470752461426,0.03295182443267942,6.402048655569782,9.83284169124877,53.58898721730579,0.0,2.785971812520485,0.0,0.0,93.47364986131505,0.5873715124816447,4.58476097242617,0.09789525208027411,0.40789688366780874,0.0,14.113232174906184,27.475934083863603,8.5,9.5,7.5,4.7514561737868775
25.155694198809297,1.9125355108224305,1.855894813219229,0.773993808,0.0,0.773993808,0.193498452,1.0550577847032854,0.5804953575134277,0.193498452,1.547987616,605.4428804923615,568.8101975368529,567.0126930228798,29566.355076923075,9.49252109860464,5.702436447143555,69.961,76.77514944784227,23.594132029339853,8.312958435207824,20.368754198874594,3.0063789272276575,10447.29296875,2.303509193675864,2.4062436989921623,16.7,2.070393374741201,3.935185185185185,0.029037058545969295,0.00761877265582395,9.04295403165034,3.6850271528316525,-59.24974140160331,0.3863241374492645,,7.757951900698216,0.0,97.11170619739862,0.1912777352716144,1.4537107880642692,0.2869166029074216,0.1530221882172915,0.0,25.765110941086455,21.365723029839327,10.2,10.2,10.0,4.689726078705607
100.0000002020677,0.0,1.233617752632495,1.432664756,0.0,0.0,0.0,1.4792899408284024,1.4326647520065308,0.0,4.297994269,605.4428804923615,568.8101975368529,567.0126930228798,,9.49252109860464,4.160722732543945,69.961,76.77514944784227,22.699386503067483,15.337423312883436,20.368754198874594,3.0063789272276575,6310.9599609375,2.303509193675864,2.4062436989921623,16.7,3.8834951456310676,0.0,0.0545404963185165,0.0,11.994002998500749,0.0,-100.0,0.0,0.0,0.0,0.0,97.21792890262752,0.1545595054095827,1.8547140649149922,0.3091190108191654,0.1545595054095827,0.0,20.86553323029366,22.874806800618238,12.6,10.0,9.0,4.688010252991739
25.52140427724337,7.58608014796089,7.0169668597073676,0.289687138,0.0,0.434530707,0.144843569,1.0446343779677114,0.5794581770896912,0.434530707,0.144843569,605.4428804923615,568.8101975368529,567.0126930228798,161758.20954545456,9.49252109860464,45.998172760009766,69.961,76.77514944784227,62.0048019207683,9.30372148859544,20.368754198874594,3.0063789272276575,83807.6171875,2.303509193675864,2.4062436989921623,16.7,1.3440860215053763,0.0,0.0006504403481156743,0.0,0.1444043321299639,0.0,-100.0,0.0,0.0,0.0,0.144843569,39.466858789625356,0.24495677233429394,2.7377521613832854,0.08645533141210375,56.05187319884726,0.028818443804034585,11.887608069164266,35.54755043227666,25.6,16.8,10.1,4.626237685146901
23.560820194185915,3.064697195839282,1.085074026512752,0.709555345,0.0,0.709555345,0.236518448,0.9458500827618822,0.9460737705230713,0.709555345,0.473036897,605.4428804923615,568.8101975368529,567.0126930228798,85319.52999999998,9.49252109860464,6.483238220214844,69.961,76.77514944784227,28.900949796472187,10.040705563093622,20.368754198874594,3.0063789272276575,21458.435546875,2.303509193675864,2.4062436989921623,16.7,1.7902813299232736,1.7412935323383085,0.007233639316276412,0.008288963001969848,2.3110700254217704,4.016064257028113,73.77510040160642,0.23917722702026367,,0.0,0.236518448,96.92488262910798,0.07042253521126761,1.8544600938967135,0.3051643192488263,0.11737089201877934,0.0,23.615023474178404,22.089201877934272,12.2,11.6,9.6,4.698352867901074
3.228795344662904,1.433205155621737,0.16012706643801575,0.098648515,0.0,0.394594061,0.0493243,0.35798933438672725,0.1506250947713852,0.591891092,0.739863865,605.4428804923615,568.8101975368529,567.0126930228798,229902.6,9.49252109860464,5.766231536865234,69.961,76.77514944784227,15.283598770606316,5.364626990779548,20.368754198874594,3.0063789272276575,31986.6640625,2.303509193675864,2.4062436989921623,16.7,5.905511811023622,5.9683313032886725,0.152927302468901,0.14130601009328644,9.949017472652576,11.38267468217207,14.410038111404145,0.05037275701761246,3.2029171183601064,1.4289937912683552,0.098648515,95.90293565286152,0.5930611841454977,2.070771967974696,0.26687753286547394,0.19768706138183256,0.0345952357418207,14.040723534644659,25.165562913907287,6.7,8.0,7.9,4.835278271591832
7.418197220769922,0.5948178482769689,0.1517418147625503,0.317359568,0.0,0.423146091,0.105786523,0.3663387063010257,0.2115730494260788,0.952078705,0.634719137,605.4428804923615,568.8101975368529,567.0126930228798,,9.49252109860464,6.548495769500732,69.961,76.77514944784227,27.27272727272727,11.395646606914212,20.368754198874594,3.0063789272276575,55392.32421875,2.303509193675864,2.4062436989921623,16.7,2.2687609075043627,1.9305019305019304,0.010679497051896735,0.004427978922820327,1.998737639385651,0.9475679090334808,-52.59168135119858,0.10588733851909637,,,0.0,92.68368942157373,1.3236060448150078,4.179260031266285,0.5002605523710265,0.2709744658676394,0.12506513809275663,13.705054715997916,19.405940594059405,12.0,6.6,6.9,4.73642040773697
99.99999984046327,5.226288265460461,2.913893581123223,0.266169816,0.0,0.798509449,0.0,0.5369127516778524,0.26616981625556946,0.266169816,0.532339633,605.4428804923615,568.8101975368529,567.0126930228798,,9.49252109860464,9.81967544555664,69.961,76.77514944784227,29.448621553884713,14.536340852130325,20.368754198874594,3.0063789272276575,30872.560546875,2.303509193675864,2.4062436989921623,16.7,1.8604651162790697,2.8368794326241136,0.020575401752456632,0.02247696111485727,7.5149002332210415,13.581890812250332,80.7328160154277,0.2744990289211273,0.7989347536617843,0.0,0.0,94.12381951731375,0.472193074501574,3.488982161594963,0.2885624344176285,0.2098635886673662,0.26232948583420773,23.66211962224554,22.586568730325286,12.9,10.2,10.9,4.606854101716674
99.99999974039963,0.8928570949145342,4.1237113290253715,0.0,0.0,2.45398773,0.0,0.0,,0.0,1.226993865,605.4428804923615,568.8101975368529,567.0126930228798,0.0,9.49252109860464,2.4048514366149902,69.961,76.77514944784227,42.72727272727273,12.727272727272727,20.368754198874594,3.0063789272276575,,2.303509193675864,2.4062436989921623,16.7,0.0,1.5151515151515151,0.0,0.007312192118226602,0.0,23.89937106918239,,0.0,0.0,0.0,0.0,98.0440097799511,0.0,0.7334963325183375,0.4889975550122249,0.12224938875305623,0.0,18.94865525672372,24.5721271393643,11.4,9.3,8.3,4.741198887872238
26.121950441247716,1.097270988434346,1.1675033130103936,0.217596286,0.072532095,0.362660477,0.145064191,0.43649061545176776,0.3627394139766693,0.942917241,0.942917241,605.4428804923615,568.8101975368529,567.0126930228798,267168.59,9.49252109860464,6.713147163391113,69.961,76.77514944784227,27.690643591130343,10.113574905354247,20.368754198874594,3.0063789272276575,43236.4609375,2.303509193675864,2.4062436989921623,16.7,4.735883424408015,3.512014787430684,0.06895660043959834,0.04862630683199611,13.638300895013495,14.617555539474637,7.180180669127056,0.07218652963638306,,0.50654895433823,0.0,93.12111233077205,1.0903768752286864,4.061470911086718,0.4317599707281376,0.35126234906695936,0.029271862422246615,18.214416392242956,22.378338821807535,10.1,8.4,9.0,4.77451696572855
27.703816152934802,2.0350629299663843,3.4388939365526316,0.081241368,0.0406207,0.528068893,0.0406207,0.8547008547008548,0.1626611351966858,0.487448209,0.649930945,939.1304521890828,694.2785858317413,1040.326697294538,219477.89472000004,12.894145494312257,19.623390197753906,61.003,45.90374478586881,34.64302827024437,8.912314326784859,18.317748692529037,1.4418936800319253,47360.90625,2.7651494508448957,0.5028865612317932,8.4,6.61625708884688,5.952380952380952,0.9742831099355956,1.0162782423056396,26.120748367453228,37.55135579293344,43.76064293671958,0.04180077835917473,2.8348397699260475,1.561216105176664,0.20310342,76.49636210153957,1.4712384933874663,12.095509908751055,2.544519033645536,3.9835993085983032,0.1648108694778309,15.198777987699483,25.22008280741247,13.1,9.5,8.3,4.733470118606771
